 
# Runtime = 1
 
# Iteration = 0
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# ------------------------------------------------------------------------------------------------------------------------------------------------------
/hdf5/dataset4M/create	2.554663	391.441063	-	2.629799	0.002346	0.013118	0.002554	0.000621	0.005268	0.002514	0.002384	0.002368
/hdf5/dataset4M/open	1.492577	2009.946556	-	9.327095	0.000481	0.001906	0.000497	0.000042	0.000518	0.000509	0.000486	0.000483
/hdf5/dataset4M/write	1.089660	183.543491	769837196.923811	1.117859	0.005190	0.007825	0.005444	0.000419	0.007728	0.005583	0.005230	0.005192
/hdf5/dataset4M/read	1.281409	234.117288	981959077.858826	3.165746	0.004068	0.005670	0.004271	0.000110	0.004484	0.004387	0.004198	0.004171
/hdf5/dataset4K/create	2.997783	333.579849	-	3.064417	0.001820	0.313448	0.002997	0.010618	0.004249	0.002523	0.002384	0.002367
/hdf5/dataset4K/open	1.001285	1997.433298	-	6.229087	0.000405	0.000845	0.000501	0.000012	0.000517	0.000512	0.000487	0.000484
/hdf5/dataset4K/write	1.034874	386.520485	1583187.905001	1.050185	0.001852	0.006289	0.002585	0.000415	0.004258	0.002589	0.002439	0.002404
/hdf5/dataset4K/read	1.029732	1845.140289	7557694.623455	5.950797	0.000458	0.000629	0.000542	0.000009	0.000567	0.000556	0.000533	0.000529
/hdf5/file/create	1.414867	2120.340640	-	1.414868	0.000463	0.000700	0.000472	0.000012	0.000489	0.000476	0.000466	0.000464
/hdf5/file/open	1.080981	10175.942038	-	6.298717	0.000095	0.000304	0.000098	0.000004	0.000107	0.000101	0.000096	0.000095
/hdf5/group/create	4.759661	210.098997	-	4.831996	0.001415	0.218280	0.004760	0.010071	0.021898	0.015509	0.001437	0.001423
/hdf5/group/open	1.072566	8391.092017	-	17.590176	0.000116	0.000340	0.000119	0.000005	0.000128	0.000122	0.000117	0.000117
/hdf5/dai/native	2.900888	2154.512687	-	19.795035	0.000448	0.001174	0.000464	0.000019	0.000489	0.000475	0.000454	0.000451
/hdf5/dai/db-iterator	1.164954	60517.410988	-	35.242360	0.000000	0.605684	0.000017	0.003008	0.000001	0.000001	0.000000	0.000000
 
# Iteration = 3
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# ------------------------------------------------------------------------------------------------------------------------------------------------------
/hdf5/attribute/write	2.567069	389.549326	1595594.041298	2.679452	0.002324	0.011835	0.002567	0.000618	0.004245	0.002560	0.002380	0.002343
/hdf5/attribute/read	1.396509	2148.213868	8799084.001607	9.416240	0.000450	0.000946	0.000466	0.000021	0.000526	0.000476	0.000455	0.000452
/hdf5/dataset4M/create	2.541021	393.542596	-	2.613944	0.002353	0.013847	0.002540	0.000580	0.004424	0.002503	0.002383	0.002368
/hdf5/dataset4M/open	1.482115	2024.134430	-	9.236680	0.000482	0.001530	0.000494	0.000022	0.000516	0.000500	0.000486	0.000484
/hdf5/dataset4M/write	1.084494	184.417802	773504325.519551	1.113337	0.005161	0.008700	0.005419	0.000437	0.007268	0.005713	0.005200	0.005175
/hdf5/dataset4M/read	1.293303	231.964203	972928385.691520	3.180349	0.004087	0.004590	0.004311	0.000080	0.004560	0.004420	0.004221	0.004182
/hdf5/dataset4K/create	3.007452	332.507385	-	3.075464	0.001820	0.261802	0.003007	0.010829	0.004201	0.002505	0.002387	0.002368
/hdf5/dataset4K/open	1.035215	1931.965824	-	6.275081	0.000404	0.001182	0.000518	0.000052	0.000637	0.000607	0.000486	0.000484
/hdf5/dataset4K/write	1.028860	388.779815	1592442.120405	1.043570	0.001919	0.006282	0.002570	0.000409	0.004282	0.002553	0.002424	0.002396
/hdf5/dataset4K/read	1.035943	1834.077744	7512382.438030	5.952557	0.000433	0.000643	0.000545	0.000011	0.000571	0.000559	0.000534	0.000530
/hdf5/file/create	1.435595	2089.725863	-	1.435597	0.000465	0.000792	0.000479	0.000014	0.000502	0.000490	0.000468	0.000466
/hdf5/file/open	1.084135	10146.337864	-	6.312005	0.000095	0.000311	0.000099	0.000004	0.000107	0.000101	0.000096	0.000095
/hdf5/group/create	1.536475	650.840398	-	1.608755	0.001393	0.007423	0.001536	0.000369	0.003254	0.001530	0.001423	0.001405
/hdf5/group/open	1.076500	8360.427311	-	22.473011	0.000116	0.000334	0.000120	0.000005	0.000128	0.000123	0.000118	0.000117
/hdf5/dai/native	2.868961	2178.489007	-	19.802049	0.000446	0.001207	0.000459	0.000019	0.000483	0.000464	0.000451	0.000448
/hdf5/dai/db-iterator	1.131972	62280.692455	-	35.423582	0.000000	0.555998	0.000016	0.002909	0.000001	0.000001	0.000000	0.000000
 
# Iteration = 4
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# ------------------------------------------------------------------------------------------------------------------------------------------------------
