 
# Runtime = 1
 
# Iteration = 0
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# --------------------------------------------------------------------------------------------------------------------------------------------------------------
/kv/put-batch	1.009612	73295.483810	-	2.000698	0.013455	0.016397	0.013643	0.000332	0.016397	0.013718	0.013499	0.013455
/kv/get	1.013129	67118.797310	-	1.042874	0.000013	0.000224	0.000015	0.000004	0.000020	0.000016	0.000014	0.000013
/kv/get-batch	1.000757	73944.024374	-	1.028465	0.013179	0.013748	0.013524	0.000167	0.013748	0.013671	0.013238	0.013179
/kv/delete	1.011378	67235.000168	-	1.952772	0.000013	0.000246	0.000015	0.000004	0.000020	0.000015	0.000014	0.000014
/kv/delete-batch	1.005363	72610.589409	-	2.017859	0.013109	0.018869	0.013772	0.000850	0.018869	0.013996	0.013296	0.013109
/kv/unordered-put-delete	1.026518	70140.026770	-	1.026518	0.000027	0.000217	0.000029	0.000004	0.000036	0.000029	0.000027	0.000027
/kv/unordered-put-delete-batch	1.010254	73248.905721	-	1.010254	0.026696	0.037022	0.027304	0.001708	0.037022	0.027077	0.026799	0.026696
 
# Iteration = 4
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# --------------------------------------------------------------------------------------------------------------------------------------------------------------
/kv/put	1.000651	67955.760800	-	1.927091	0.000013	0.002147	0.000015	0.000009	0.000020	0.000015	0.000014	0.000014
/kv/put-batch	1.003086	72775.415069	-	1.988885	0.013239	0.016396	0.013741	0.000350	0.016396	0.013971	0.013574	0.013239
/kv/get	1.006114	69574.620769	-	1.033321	0.000013	0.000210	0.000014	0.000003	0.000019	0.000015	0.000014	0.000013
/kv/get-batch	1.001445	71896.110121	-	1.031279	0.013818	0.014251	0.013909	0.000062	0.014251	0.013938	0.013864	0.013818
/kv/delete	1.007251	69496.083896	-	1.967581	0.000013	0.000305	0.000014	0.000004	0.000019	0.000015	0.000014	0.000013
/kv/delete-batch	1.009327	71334.661611	-	2.024222	0.013519	0.018648	0.014018	0.000798	0.018648	0.014184	0.013614	0.013519
/kv/unordered-put-delete	1.002983	69791.811028	-	1.002984	0.000026	0.000236	0.000029	0.000004	0.000036	0.000029	0.000027	0.000027
/kv/unordered-put-delete-batch	1.033972	71568.669171	-	1.033973	0.027187	0.036535	0.027945	0.001591	0.036535	0.028407	0.027249	0.027187
 
# Iteration = 5
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# --------------------------------------------------------------------------------------------------------------------------------------------------------------
/kv/put	1.012417	67165.999781	-	1.913752	0.000013	0.002077	0.000015	0.000009	0.000019	0.000015	0.000014	0.000014
/kv/put-batch	1.013600	72020.520916	-	1.997419	0.013479	0.016472	0.013885	0.000399	0.016472	0.014222	0.013579	0.013479
/kv/get	1.007948	67463.797736	-	1.035895	0.000013	0.000225	0.000015	0.000004	0.000020	0.000015	0.000014	0.000014
/kv/get-batch	1.009718	72297.413733	-	1.039793	0.013335	0.014326	0.013832	0.000249	0.014326	0.014105	0.013469	0.013335
/kv/delete	1.003376	68767.839773	-	1.947941	0.000013	0.000314	0.000015	0.000004	0.000020	0.000015	0.000014	0.000013
/kv/delete-batch	1.000745	73944.911041	-	2.017596	0.013242	0.018659	0.013524	0.000843	0.018659	0.013413	0.013280	0.013242
/kv/unordered-put-delete	1.021246	70502.112126	-	1.021247	0.000026	0.000220	0.000028	0.000004	0.000036	0.000029	0.000027	0.000027
/kv/unordered-put-delete-batch	1.008373	73385.542850	-	1.008374	0.026727	0.036762	0.027253	0.001689	0.036762	0.027116	0.026763	0.026727
 
# Iteration = 6
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# --------------------------------------------------------------------------------------------------------------------------------------------------------------
/kv/put	1.000411	67972.063482	-	1.921689	0.000013	0.002049	0.000015	0.000009	0.000020	0.000015	0.000014	0.000014
/kv/put-batch	1.008782	73355.789457	-	2.001457	0.013439	0.016483	0.013632	0.000341	0.016483	0.013691	0.013516	0.013439
/kv/get	1.014649	67018.249661	-	1.043845	0.000013	0.000218	0.000015	0.000003	0.000019	0.000016	0.000014	0.000013
/kv/get-batch	1.012137	75088.649066	-	1.038914	0.013231	0.013461	0.013318	0.000039	0.013461	0.013352	0.013259	0.013231
/kv/delete	1.011327	68227.190612	-	1.968637	0.000013	0.000246	0.000015	0.000004	0.000020	0.000015	0.000014	0.000013
/kv/delete-batch	1.008252	71410.718749	-	2.017561	0.013371	0.019357	0.014003	0.000924	0.019357	0.014104	0.013563	0.013371
/kv/unordered-put-delete	1.002027	69858.397029	-	1.002028	0.000026	0.000233	0.000029	0.000004	0.000035	0.000029	0.000027	0.000027
/kv/unordered-put-delete-batch	1.018982	72621.498711	-	1.018984	0.026933	0.036937	0.027540	0.001708	0.036937	0.027324	0.027012	0.026933
 
# Iteration = 7
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# --------------------------------------------------------------------------------------------------------------------------------------------------------------
/kv/put	1.010518	65313.037472	-	1.927256	0.000014	0.002450	0.000015	0.000010	0.000021	0.000016	0.000014	0.000014
/kv/put-batch	1.001683	70880.707769	-	1.975329	0.013438	0.016540	0.014108	0.000399	0.016540	0.014368	0.013635	0.013438
/kv/get	1.011468	68217.679650	-	1.039471	0.000013	0.000224	0.000015	0.000003	0.000019	0.000015	0.000014	0.000014
/kv/get-batch	1.012595	71104.439583	-	1.041695	0.013675	0.015552	0.014064	0.000635	0.015552	0.015266	0.013701	0.013675
/kv/delete	1.001792	61889.094742	-	1.954825	0.000013	0.000525	0.000016	0.000007	0.000035	0.000018	0.000014	0.000013
/kv/delete-batch	1.012710	65171.668098	-	2.038967	0.014815	0.018787	0.015344	0.000579	0.018787	0.015739	0.014967	0.014815
/kv/unordered-put-delete	1.030295	62118.131215	-	1.030296	0.000026	0.000306	0.000032	0.000009	0.000064	0.000038	0.000028	0.000027
/kv/unordered-put-delete-batch	1.022625	64539.787312	-	1.022627	0.030093	0.032784	0.030989	0.000565	0.032784	0.031569	0.030276	0.030093
 
# Iteration = 8
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# --------------------------------------------------------------------------------------------------------------------------------------------------------------
/kv/put	1.008265	67442.587018	-	1.926742	0.000013	0.002023	0.000015	0.000009	0.000019	0.000015	0.000014	0.000014
/kv/put-batch	1.008243	71411.356191	-	1.988781	0.013594	0.016670	0.014003	0.000396	0.016670	0.014313	0.013746	0.013594
/kv/get	1.011469	69206.273252	-	1.039698	0.000013	0.000220	0.000014	0.000003	0.000019	0.000015	0.000014	0.000013
/kv/get-batch	1.004129	72699.822433	-	1.032136	0.013535	0.014094	0.013755	0.000171	0.014094	0.013993	0.013570	0.013535
/kv/delete	1.005599	68615.820024	-	1.972528	0.000013	0.000232	0.000015	0.000004	0.000020	0.000015	0.000014	0.000013
/kv/delete-batch	1.002694	72803.866384	-	2.020742	0.013398	0.018669	0.013736	0.000752	0.018669	0.013691	0.013502	0.013398
/kv/unordered-put-delete	1.022720	70400.500626	-	1.022720	0.000026	0.000219	0.000028	0.000004	0.000036	0.000029	0.000027	0.000027
/kv/unordered-put-delete-batch	1.029187	71901.413446	-	1.029188	0.027040	0.036904	0.027816	0.001664	0.036904	0.027743	0.027172	0.027040
 
# Iteration = 9
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# --------------------------------------------------------------------------------------------------------------------------------------------------------------
/kv/put	1.003428	66771.108640	-	1.916861	0.000013	0.001821	0.000015	0.000008	0.000020	0.000015	0.000014	0.000014
/kv/put-batch	1.002939	72786.081706	-	1.984059	0.013460	0.016546	0.013739	0.000358	0.016546	0.013853	0.013555	0.013460
/kv/get	1.006208	69568.121104	-	1.033382	0.000013	0.000209	0.000014	0.000003	0.000018	0.000015	0.000014	0.000013
/kv/get-batch	1.001824	73865.269748	-	1.029057	0.013488	0.013628	0.013538	0.000027	0.013628	0.013568	0.013506	0.013488
/kv/delete	1.009781	68331.648149	-	1.970882	0.000013	0.000243	0.000015	0.000004	0.000020	0.000015	0.000014	0.000013
/kv/delete-batch	1.008796	72363.490735	-	2.024489	0.013255	0.020444	0.013819	0.000974	0.020444	0.013941	0.013441	0.013255
/kv/unordered-put-delete	1.008822	69387.860296	-	1.008823	0.000026	0.000238	0.000029	0.000004	0.000037	0.000030	0.000028	0.000027
/kv/unordered-put-delete-batch	1.017923	72697.050759	-	1.017923	0.027097	0.030945	0.027511	0.000755	0.030945	0.027982	0.027153	0.027097
 
# Runtime = 10
 
# Iteration = 0
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# --------------------------------------------------------------------------------------------------------------------------------------------------------------
/kv/put	10.007843	67746.866133	-	19.048294	0.000013	0.002040	0.000015	0.000004	0.000020	0.000015	0.000014	0.000014
/kv/put-batch	10.003376	73075.329769	-	19.767266	0.013173	0.018725	0.013685	0.000548	0.016905	0.013981	0.013421	0.013249
/kv/get	10.008872	62044.953717	-	10.037464	0.000013	0.000540	0.000016	0.000006	0.000034	0.000017	0.000014	0.000013
/kv/get-batch	10.004899	66267.535534	-	10.035094	0.014421	0.015894	0.015090	0.000236	0.015741	0.015440	0.014841	0.014614
/kv/delete	10.007321	61954.643006	-	19.500676	0.000013	0.004031	0.000016	0.000009	0.000034	0.000019	0.000014	0.000013
/kv/delete-batch	10.000960	67593.511023	-	20.154881	0.013145	0.020708	0.014794	0.000796	0.017533	0.015423	0.013379	0.013256
/kv/unordered-put-delete	10.015265	70692.088527	-	10.015267	0.000026	0.000312	0.000028	0.000004	0.000038	0.000029	0.000027	0.000027
/kv/unordered-put-delete-batch	10.016540	74077.475855	-	10.016542	0.026214	0.036428	0.026999	0.000924	0.031166	0.027389	0.026584	0.026293
 
# Iteration = 1
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# --------------------------------------------------------------------------------------------------------------------------------------------------------------
/kv/put	10.004793	66368.189727	-	19.099723	0.000013	0.002271	0.000015	0.000005	0.000021	0.000016	0.000014	0.000014
/kv/put-batch	10.003905	71372.129184	-	19.801721	0.013450	0.019157	0.014011	0.000551	0.016972	0.014278	0.013777	0.013606
/kv/get	10.001769	67887.990614	-	10.029484	0.000013	0.000536	0.000015	0.000003	0.000019	0.000015	0.000014	0.000014
/kv/get-batch	10.006551	72852.274475	-	10.034135	0.013504	0.014217	0.013726	0.000149	0.014169	0.013991	0.013609	0.013554
/kv/delete	10.014396	67902.247924	-	19.517011	0.000013	0.001258	0.000015	0.000004	0.000020	0.000015	0.000014	0.000014
/kv/delete-batch	10.011799	72214.793765	-	20.133832	0.013346	0.019324	0.013848	0.000576	0.017038	0.014023	0.013609	0.013503
/kv/unordered-put-delete	10.010058	68930.669533	-	10.010060	0.000026	0.000290	0.000029	0.000004	0.000038	0.000030	0.000028	0.000027
/kv/unordered-put-delete-batch	10.013182	72104.951253	-	10.013182	0.026652	0.037197	0.027737	0.001043	0.034164	0.028278	0.027267	0.026793
 
# Iteration = 2
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# --------------------------------------------------------------------------------------------------------------------------------------------------------------
/kv/put	10.014442	66803.522353	-	19.075460	0.000013	0.002268	0.000015	0.000005	0.000021	0.000015	0.000014	0.000014
/kv/put-batch	10.002801	72079.810445	-	19.750737	0.013424	0.019291	0.013874	0.000569	0.017015	0.014029	0.013650	0.013471
/kv/get	10.000241	69098.334730	-	10.027313	0.000013	0.000864	0.000014	0.000003	0.000019	0.000015	0.000014	0.000014
/kv/get-batch	10.012291	73809.281013	-	10.039427	0.013377	0.014230	0.013548	0.000145	0.013996	0.013760	0.013441	0.013407
/kv/delete	10.005792	68460.347767	-	19.541106	0.000013	0.000859	0.000015	0.000004	0.000020	0.000015	0.000014	0.000014
/kv/delete-batch	10.010637	73122.219895	-	20.189795	0.013248	0.018984	0.013676	0.000551	0.016433	0.013890	0.013466	0.013274
/kv/unordered-put-delete	10.022955	69640.141056	-	10.022956	0.000026	0.000297	0.000029	0.000004	0.000039	0.000029	0.000028	0.000027
/kv/unordered-put-delete-batch	10.005289	72361.727882	-	10.005289	0.026633	0.037674	0.027639	0.001096	0.033989	0.028223	0.027122	0.026737
 
# Iteration = 3
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# --------------------------------------------------------------------------------------------------------------------------------------------------------------
/kv/put	10.005211	107743.854677	-	19.274313	0.000006	0.029435	0.000009	0.000031	0.000053	0.000007	0.000006	0.000006
/kv/put-batch	10.003851	165336.328980	-	19.553259	0.005880	0.098549	0.006048	0.002277	0.006203	0.006147	0.005918	0.005896
/kv/getBail out! JULEA:ERROR:../benchmark/kv/kv.c:150:_benchmark_kv_get: 'ret' should be TRUE
 
# Iteration = 4
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# --------------------------------------------------------------------------------------------------------------------------------------------------------------
/kv/put	10.043197	21208.386134	-	20.045170	0.000035	0.010668	0.000047	0.000028	0.000075	0.000052	0.000039	0.000037
/kv/put-batch	10.013821	20271.982094	-	19.892297	0.035658	0.112448	0.049329	0.008039	0.074386	0.056890	0.042549	0.039321
/kv/getBail out! JULEA:ERROR:../benchmark/kv/kv.c:150:_benchmark_kv_get: 'ret' should be TRUE
 
# Iteration = 5
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# --------------------------------------------------------------------------------------------------------------------------------------------------------------
/kv/put	10.001298	122484.101564	-	19.253630	0.000006	0.003445	0.000008	0.000010	0.000050	0.000007	0.000006	0.000006
/kv/put-batch	10.001244	163579.650691	-	19.440526	0.005935	0.144116	0.006113	0.003414	0.006252	0.006183	0.005963	0.005948
/kv/getBail out! JULEA:ERROR:../benchmark/kv/kv.c:150:_benchmark_kv_get: 'ret' should be TRUE
 
# Iteration = 6
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# --------------------------------------------------------------------------------------------------------------------------------------------------------------
/kv/put	10.003701	38585.719425	-	19.631182	0.000005	0.011257	0.000026	0.000032	0.000079	0.000050	0.000006	0.000006
/kv/put-batch	10.001613	169572.647932	-	19.567582	0.005752	0.038328	0.005897	0.000793	0.006126	0.006022	0.005787	0.005761
/kv/getBail out! JULEA:ERROR:../benchmark/kv/kv.c:150:_benchmark_kv_get: 'ret' should be TRUE
 
# Iteration = 7
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# --------------------------------------------------------------------------------------------------------------------------------------------------------------
/kv/put	10.011468	18978.235759	-	19.806431	0.000040	0.012168	0.000053	0.000042	0.000077	0.000057	0.000045	0.000043
/kv/put-batch	10.001903	98581.239990	-	19.608711	0.005731	0.084378	0.010144	0.014133	0.058608	0.006026	0.005761	0.005741
/kv/getBail out! JULEA:ERROR:../benchmark/kv/kv.c:150:_benchmark_kv_get: 'ret' should be TRUE
 
# Iteration = 8
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# --------------------------------------------------------------------------------------------------------------------------------------------------------------
/kv/put	10.041543	19319.740004	-	19.923454	0.000037	0.011200	0.000052	0.000043	0.000070	0.000055	0.000046	0.000044
/kv/put-batch	10.027031	19048.509973	-	19.949363	0.047905	0.119216	0.052498	0.005996	0.077344	0.055221	0.049135	0.048129
/kv/get	10.028835	19344.220939	-	10.132494	0.000038	0.010411	0.000052	0.000028	0.000072	0.000056	0.000047	0.000044
/kv/get-batch	10.009933	19680.451408	-	10.113905	0.047605	0.057886	0.050812	0.002208	0.055597	0.053584	0.048317	0.047860
/kv/delete	10.003201	20193.536049	-	20.061366	0.000039	0.012264	0.000050	0.000049	0.000069	0.000054	0.000043	0.000041
/kv/delete-batch	10.002791	22293.777807	-	20.008380	0.041523	0.099156	0.044856	0.005076	0.055613	0.052252	0.042348	0.042018
/kv/unordered-put-delete	10.072362	18863.499942	-	10.072362	0.000081	0.012541	0.000106	0.000073	0.000134	0.000115	0.000097	0.000088
/kv/unordered-put-delete-batch	10.083839	20032.053269	-	10.083841	0.097275	0.156434	0.099840	0.006062	0.111812	0.100508	0.097913	0.097361
 
# Iteration = 9
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# --------------------------------------------------------------------------------------------------------------------------------------------------------------
/kv/put	10.028080	18946.797393	-	19.834612	0.000040	0.013016	0.000053	0.000069	0.000071	0.000056	0.000049	0.000045
/kv/put-batch	10.032761	20632.406174	-	20.054268	0.044687	0.077113	0.048467	0.003211	0.058055	0.050506	0.045895	0.045353
/kv/get	10.019339	22157.150287	-	10.121155	0.000039	0.004734	0.000045	0.000022	0.000056	0.000048	0.000042	0.000041
/kv/get-batch	10.027369	18349.778491	-	10.133027	0.043857	0.061178	0.054497	0.001651	0.059187	0.056181	0.053525	0.048647
/kv/delete	10.032195	18839.346723	-	20.066592	0.000041	0.012062	0.000053	0.000048	0.000072	0.000057	0.000049	0.000045
/kv/delete-batch	10.034432	18835.146822	-	20.151059	0.048612	0.113532	0.053092	0.005332	0.071932	0.055805	0.049784	0.048891
/kv/unordered-put-delete	10.059598	19682.695074	-	10.059600	0.000084	0.011884	0.000102	0.000051	0.000116	0.000107	0.000095	0.000090
/kv/unordered-put-delete-batch	10.083081	21025.319543	-	10.083082	0.091904	0.148625	0.095123	0.007087	0.137898	0.097326	0.092263	0.091981
