 
# Runtime = 1
 
# Iteration = 0
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# ----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
/object/distributed-object/unordered-create-delete-batch	1.051797	24719.598934	-	1.051800	0.080358	0.081746	0.080907	0.000436	0.081746	0.081720	0.080408	0.080358
/object/object/create	1.017191	22611.289325	-	1.855472	0.000028	0.000502	0.000044	0.000012	0.000071	0.000052	0.000034	0.000032
/object/object/create-batch	1.024478	24402.671409	-	1.923337	0.036135	0.043039	0.040979	0.001082	0.043039	0.041596	0.040832	0.036135
/object/object/delete	1.016773	25571.096007	-	2.095380	0.000023	0.000359	0.000039	0.000010	0.000065	0.000046	0.000030	0.000027
/object/object/delete-batch	1.032772	27111.501861	-	2.190670	0.036107	0.038176	0.036885	0.000376	0.038176	0.037401	0.036391	0.036107
/object/object/status	1.019164	38266.657770	-	1.019364	0.000015	0.000389	0.000026	0.000012	0.000055	0.000037	0.000017	0.000015
/object/object/status-batch	1.005561	407732.599017	-	1.005742	0.023064	0.026409	0.024526	0.000853	0.026409	0.025986	0.023732	0.023064
/object/object/read	1.002065	30936.116919	126714334.898435	1.006917	0.000019	0.000663	0.000032	0.000012	0.000060	0.000041	0.000022	0.000021
/object/object/read-batch	1.016954	216332.302149	886097109.603778	1.062497	0.044002	0.052541	0.046225	0.001611	0.052541	0.047594	0.044809	0.044002
/object/object/write	1.013988	33530.968808	137342848.238835	1.014587	0.000017	0.000492	0.000030	0.000012	0.000060	0.000039	0.000020	0.000018
/object/object/write-batch	1.005376	368021.516328	1507416130.880387	1.010529	0.022181	0.041535	0.027172	0.003671	0.041535	0.028379	0.024939	0.022181
/object/object/unordered-create-delete	1.069460	24311.334692	-	1.069461	0.000053	0.000391	0.000082	0.000010	0.000121	0.000087	0.000077	0.000071
/object/object/unordered-create-delete-batch	1.034511	25132.647212	-	1.034511	0.079034	0.079964	0.079578	0.000236	0.079964	0.079840	0.079320	0.079034
 
# Iteration = 2
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# ----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
/object/distributed-object/create	1.210363	1652.396843	-	2.202724	0.000405	0.075062	0.000605	0.001759	0.001523	0.000614	0.000471	0.000430
/object/distributed-object/create-batch	1.453541	2063.925269	-	2.995231	0.475280	0.489265	0.484514	0.006530	0.489265	0.489265	0.475280	0.475280
/object/distributed-object/delete	1.477029	2031.104332	-	3.068173	0.000393	0.004253	0.000492	0.000168	0.001136	0.000530	0.000427	0.000407
/object/distributed-object/delete-batch	1.017701	1965.213751	-	2.008631	0.504019	0.513682	0.508850	0.004832	0.513682	0.513682	0.504019	0.504019
/object/distributed-object/statusBail out! JULEA:ERROR:../benchmark/object/distributed-object.c:196:_benchmark_distributed_object_status: 'ret' should be TRUE
 
# Iteration = 3
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# ----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
/object/distributed-object/create	1.011392	34605.771056	-	1.819042	0.000025	0.002613	0.000029	0.000017	0.000038	0.000030	0.000027	0.000026
/object/distributed-object/create-batch	1.009775	37632.145775	-	1.884032	0.026109	0.027134	0.026573	0.000243	0.027134	0.026986	0.026298	0.026109
/object/distributed-object/delete	1.002276	39909.166737	-	2.079220	0.000023	0.000776	0.000025	0.000011	0.000033	0.000026	0.000024	0.000023
/object/distributed-object/delete-batch	1.004128	42823.225724	-	2.161007	0.022411	0.024747	0.023352	0.000499	0.024747	0.023919	0.022641	0.022411
/object/distributed-object/status	1.005426	61665.403520	-	1.005709	0.000015	0.000256	0.000016	0.000004	0.000021	0.000017	0.000015	0.000015
/object/distributed-object/status-batch	1.008990	545099.555001	-	1.009150	0.017979	0.019819	0.018345	0.000317	0.019819	0.018611	0.018095	0.017979
/object/distributed-object/read	1.018139	49109.208075	201151316.274104	1.021846	0.000019	0.000375	0.000020	0.000005	0.000027	0.000021	0.000020	0.000019
/object/distributed-object/read-batch	1.020823	254696.455703	1043236682.559072	1.059727	0.036890	0.044910	0.039262	0.001332	0.044910	0.040588	0.038625	0.036890
/object/distributed-object/write	1.012308	52355.607187	214448567.036910	1.012781	0.000018	0.000534	0.000019	0.000005	0.000027	0.000020	0.000018	0.000018
/object/distributed-object/write-batch	1.000480	419798.496722	1719494642.571566	1.005131	0.022887	0.034892	0.023821	0.001744	0.034892	0.023848	0.023303	0.022887
/object/distributed-object/unordered-create-delete	1.022141	37176.866988	-	1.022144	0.000050	0.000734	0.000054	0.000009	0.000067	0.000055	0.000052	0.000051
/object/distributed-object/unordered-create-delete-batch	1.017563	39309.605400	-	1.017565	0.050573	0.051717	0.050878	0.000229	0.051717	0.051051	0.050701	0.050573
/object/object/create	1.011937	35575.337200	-	1.820416	0.000025	0.000261	0.000028	0.000005	0.000038	0.000029	0.000026	0.000026
/object/object/create-batch	1.019767	38244.030254	-	1.899511	0.025653	0.026825	0.026148	0.000292	0.026825	0.026596	0.025833	0.025653
/object/object/delete	1.018839	40241.883163	-	2.110136	0.000022	0.001472	0.000025	0.000014	0.000032	0.000025	0.000023	0.000023
/object/object/delete-batch	1.001262	43944.541988	-	2.164098	0.022183	0.024052	0.022756	0.000376	0.024052	0.023244	0.022360	0.022183
/object/object/status	1.009792	63379.389023	-	1.009948	0.000014	0.000239	0.000016	0.000004	0.000021	0.000016	0.000015	0.000015
/object/object/status-batch	1.000394	539787.323794	-	1.000565	0.018051	0.020327	0.018526	0.000419	0.020327	0.018842	0.018166	0.018051
/object/object/read	1.010739	50458.130140	206676501.055169	1.014413	0.000018	0.000236	0.000020	0.000004	0.000025	0.000020	0.000019	0.000019
/object/object/read-batch	1.023810	263720.807572	1080200427.813754	1.063002	0.037612	0.039325	0.037919	0.000416	0.039325	0.038283	0.037687	0.037612
/object/object/write	1.011717	54363.028396	222670964.311166	1.012204	0.000017	0.000234	0.000018	0.000004	0.000025	0.000019	0.000018	0.000017
/object/object/write-batch	1.001760	439226.960549	1799073630.410478	1.006446	0.022043	0.034773	0.022767	0.001846	0.034773	0.022845	0.022241	0.022043
/object/object/unordered-create-delete	1.017818	37334.769084	-	1.017819	0.000049	0.000738	0.000054	0.000013	0.000063	0.000055	0.000051	0.000050
/object/object/unordered-create-delete-batch	1.019085	39250.896638	-	1.019085	0.049383	0.053008	0.050954	0.001026	0.053008	0.052718	0.049503	0.049383
 
# Iteration = 4
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# ----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
/object/distributed-object/create	1.004998	33830.913096	-	1.803185	0.000026	0.002846	0.000030	0.000018	0.000037	0.000031	0.000028	0.000027
/object/distributed-object/create-batch	1.005525	36796.698242	-	1.875051	0.026485	0.028551	0.027176	0.000390	0.028551	0.027604	0.026702	0.026485
/object/distributed-object/delete	1.015419	39392.605417	-	2.106735	0.000023	0.001548	0.000025	0.000009	0.000033	0.000026	0.000024	0.000024
/object/distributed-object/delete-batch	1.017417	42263.889831	-	2.186866	0.023013	0.024722	0.023661	0.000360	0.024722	0.024141	0.023290	0.023013
/object/distributed-object/status	1.010772	60349.910761	-	1.010957	0.000015	0.000443	0.000017	0.000006	0.000022	0.000017	0.000016	0.000015
/object/distributed-object/status-batch	1.016265	541197.423900	-	1.016423	0.017740	0.020696	0.018478	0.000682	0.020696	0.019365	0.017778	0.017740
/object/distributed-object/read	1.014782	47300.799581	193744075.082136	1.018482	0.000020	0.000713	0.000021	0.000006	0.000027	0.000022	0.000020	0.000020
/object/distributed-object/read-batch	1.012309	256838.573993	1052010799.074196	1.050472	0.038594	0.040702	0.038935	0.000480	0.040702	0.039143	0.038683	0.038594
/object/distributed-object/write	1.014800	51241.623965	209885691.761924	1.015272	0.000018	0.000240	0.000020	0.000004	0.000027	0.000020	0.000019	0.000018
/object/distributed-object/write-batch	1.013396	374976.810645	1535905016.400302	1.020247	0.024588	0.079504	0.026668	0.008806	0.079504	0.025454	0.024716	0.024588
/object/distributed-object/unordered-create-delete	1.039647	36550.867746	-	1.039650	0.000051	0.000305	0.000055	0.000006	0.000077	0.000056	0.000053	0.000052
/object/distributed-object/unordered-create-delete-batch	1.045245	38268.539912	-	1.045246	0.051652	0.052823	0.052262	0.000268	0.052823	0.052708	0.052021	0.051652
/object/object/create	1.025016	34145.808456	-	1.847117	0.000026	0.000927	0.000029	0.000011	0.000037	0.000030	0.000027	0.000027
/object/object/create-batch	1.019083	37288.424986	-	1.907483	0.025838	0.028816	0.026818	0.000777	0.028816	0.027737	0.025984	0.025838
/object/object/delete	1.013401	39471.048479	-	2.095561	0.000023	0.000707	0.000025	0.000008	0.000032	0.000026	0.000024	0.000023
/object/object/delete-batch	1.010981	42532.945723	-	2.166358	0.023184	0.024114	0.023511	0.000260	0.024114	0.023905	0.023210	0.023184
/object/object/status	1.014170	61133.734975	-	1.014323	0.000015	0.000241	0.000016	0.000004	0.000021	0.000017	0.000016	0.000015
/object/object/status-batch	1.012032	543461.076330	-	1.012211	0.017932	0.019900	0.018401	0.000361	0.019900	0.018605	0.018141	0.017932
/object/object/read	1.006638	48676.882852	199380512.160280	1.010582	0.000019	0.000360	0.000021	0.000005	0.000027	0.000021	0.000020	0.000019
/object/object/read-batch	1.008660	257767.731446	1055816628.001507	1.066975	0.036396	0.044591	0.038795	0.001331	0.044591	0.039821	0.038318	0.036396
/object/object/write	1.003685	51809.083527	212210006.127420	1.004203	0.000017	0.000384	0.000019	0.000005	0.000027	0.000020	0.000018	0.000018
/object/object/write-batch	1.007684	426721.075258	1747849524.255620	1.012496	0.022663	0.034927	0.023434	0.001780	0.034927	0.023320	0.023026	0.022663
/object/object/unordered-create-delete	1.025760	37045.702698	-	1.025761	0.000050	0.000290	0.000054	0.000006	0.000069	0.000055	0.000052	0.000051
/object/object/unordered-create-delete-batch	1.031401	38782.200134	-	1.031403	0.051106	0.052699	0.051570	0.000353	0.052699	0.051960	0.051289	0.051106
 
# Iteration = 5
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# ----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
/object/distributed-object/create	1.004362	34847.993054	-	1.806698	0.000025	0.002184	0.000029	0.000013	0.000037	0.000030	0.000027	0.000026
/object/distributed-object/create-batch	1.004614	37825.473266	-	1.875267	0.025965	0.028056	0.026437	0.000419	0.028056	0.026948	0.026060	0.025965
/object/distributed-object/delete	1.020494	40176.620343	-	2.122204	0.000023	0.000767	0.000025	0.000010	0.000032	0.000025	0.000024	0.000023
/object/distributed-object/delete-batch	1.015701	43319.835266	-	2.176497	0.022411	0.024517	0.023084	0.000560	0.024517	0.024052	0.022564	0.022411
/object/distributed-object/status	1.016000	61023.622047	-	1.016185	0.000015	0.000243	0.000016	0.000004	0.000021	0.000017	0.000016	0.000015
/object/distributed-object/status-batch	1.014115	532483.988502	-	1.014338	0.018402	0.020301	0.018780	0.000373	0.020301	0.018995	0.018494	0.018402
/object/distributed-object/read	1.004830	48764.467621	199739259.377208	1.008637	0.000019	0.000230	0.000021	0.000004	0.000026	0.000021	0.000020	0.000019
/object/distributed-object/read-batch	1.012475	256796.464110	1051838316.995481	1.050126	0.038478	0.040416	0.038941	0.000402	0.040416	0.038957	0.038680	0.038478
/object/distributed-object/write	1.008452	52555.798392	215268550.213595	1.008933	0.000017	0.000228	0.000019	0.000004	0.000026	0.000019	0.000018	0.000018
/object/distributed-object/write-batch	1.000821	429647.259600	1759835175.321061	1.005634	0.022436	0.033529	0.023275	0.001607	0.033529	0.023381	0.022665	0.022436
/object/distributed-object/unordered-create-delete	1.015974	37402.531955	-	1.015977	0.000049	0.000803	0.000053	0.000014	0.000063	0.000055	0.000051	0.000050
/object/distributed-object/unordered-create-delete-batch	1.029447	38855.812878	-	1.029448	0.049908	0.053687	0.051472	0.000955	0.053687	0.052896	0.050227	0.049908
/object/object/create	1.009770	34661.358527	-	1.815990	0.000025	0.001215	0.000029	0.000011	0.000037	0.000030	0.000027	0.000026
/object/object/create-batch	1.012129	38532.637638	-	1.891906	0.025550	0.026511	0.025952	0.000290	0.026511	0.026378	0.025606	0.025550
/object/object/delete	1.017348	41283.808490	-	2.111286	0.000022	0.001074	0.000024	0.000007	0.000031	0.000025	0.000023	0.000023
/object/object/delete-batch	1.007500	43672.456576	-	2.159745	0.022252	0.024731	0.022898	0.000441	0.024731	0.023177	0.022623	0.022252
/object/object/status	1.003192	62799.543856	-	1.003345	0.000015	0.000444	0.000016	0.000005	0.000022	0.000016	0.000015	0.000015
/object/object/status-batch	1.017473	530726.613876	-	1.017636	0.018049	0.020901	0.018842	0.000741	0.020901	0.019778	0.018102	0.018049
/object/object/read	1.012054	50392.567986	206407958.468619	1.015627	0.000018	0.000340	0.000020	0.000004	0.000026	0.000020	0.000019	0.000019
/object/object/read-batch	1.026713	262975.144953	1077146193.726971	1.064746	0.037612	0.040177	0.038026	0.000572	0.040177	0.038569	0.037645	0.037612
/object/object/write	1.002869	52848.378004	216466956.302368	1.003407	0.000017	0.000251	0.000019	0.000004	0.000026	0.000019	0.000018	0.000018
/object/object/write-batch	1.015874	442968.320874	1814398242.301703	1.020092	0.022083	0.034171	0.022575	0.001750	0.034171	0.022455	0.022192	0.022083
/object/object/unordered-create-delete	1.046674	38216.292752	-	1.046676	0.000049	0.000296	0.000052	0.000006	0.000073	0.000054	0.000050	0.000049
/object/object/unordered-create-delete-batch	1.007665	39695.732213	-	1.007666	0.049966	0.051326	0.050383	0.000308	0.051326	0.050775	0.050099	0.049966
 
# Iteration = 6
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# ----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
/object/distributed-object/create	1.020479	35277.551032	-	1.840156	0.000025	0.002184	0.000028	0.000014	0.000037	0.000029	0.000027	0.000026
/object/distributed-object/create-batch	1.020218	38227.124007	-	1.904720	0.025332	0.027752	0.026159	0.000511	0.027752	0.026889	0.025604	0.025332
/object/distributed-object/delete	1.010494	40574.214196	-	2.082019	0.000022	0.001087	0.000025	0.000010	0.000032	0.000025	0.000023	0.000023
/object/distributed-object/delete-batch	1.020861	44080.437983	-	2.185835	0.022409	0.022869	0.022686	0.000118	0.022869	0.022815	0.022517	0.022409
/object/distributed-object/status	1.006503	63586.497010	-	1.006681	0.000014	0.000241	0.000016	0.000004	0.000021	0.000016	0.000015	0.000015
/object/distributed-object/status-batch	1.007205	546065.597371	-	1.007404	0.017942	0.019663	0.018313	0.000289	0.019663	0.018471	0.018023	0.017942
/object/distributed-object/read	1.006481	49678.036645	203481238.095900	1.010235	0.000019	0.000333	0.000020	0.000005	0.000027	0.000021	0.000019	0.000019
/object/distributed-object/read-batch	1.017932	255419.811932	1046199549.675224	1.056058	0.038868	0.040610	0.039151	0.000406	0.040610	0.039330	0.038890	0.038868
/object/distributed-object/write	1.013876	53260.951043	218156855.473450	1.014372	0.000017	0.000389	0.000019	0.000005	0.000026	0.000019	0.000018	0.000018
/object/distributed-object/write-batch	1.005313	387938.880727	1588997655.456559	1.011979	0.023063	0.053198	0.025777	0.004748	0.053198	0.025470	0.024338	0.023063
/object/distributed-object/unordered-create-delete	1.013020	37511.598981	-	1.013022	0.000050	0.000311	0.000053	0.000006	0.000070	0.000054	0.000051	0.000051
/object/distributed-object/unordered-create-delete-batch	1.018391	39277.644834	-	1.018391	0.050379	0.051524	0.050919	0.000323	0.051524	0.051471	0.050484	0.050379
/object/object/create	1.006901	35753.266706	-	1.810658	0.000025	0.000266	0.000028	0.000006	0.000036	0.000029	0.000026	0.000026
/object/object/create-batch	1.013094	38495.934237	-	1.889476	0.025568	0.026516	0.025977	0.000278	0.026516	0.026451	0.025665	0.025568
/object/object/delete	1.019998	41176.551327	-	2.108101	0.000022	0.000782	0.000024	0.000009	0.000032	0.000025	0.000023	0.000023
/object/object/delete-batch	1.002126	43906.654453	-	2.157814	0.022083	0.024482	0.022776	0.000525	0.024482	0.023271	0.022226	0.022083
/object/object/status	1.000541	63965.394721	-	1.000693	0.000014	0.000763	0.000016	0.000006	0.000022	0.000016	0.000015	0.000015
/object/object/status-batch	1.011998	543479.334939	-	1.012155	0.018042	0.019801	0.018400	0.000347	0.019801	0.018577	0.018140	0.018042
/object/object/read	1.003070	50843.909199	208256652.078120	1.006674	0.000018	0.000232	0.000020	0.000004	0.000025	0.000020	0.000019	0.000019
/object/object/read-batch	1.032325	261545.540406	1071290533.504468	1.070318	0.037875	0.039627	0.038234	0.000391	0.039627	0.038386	0.037994	0.037875
/object/object/write	1.006670	54635.580677	223787338.452522	1.007118	0.000017	0.000235	0.000018	0.000004	0.000025	0.000019	0.000017	0.000017
/object/object/write-batch	1.017409	442299.999312	1811660797.181861	1.022104	0.021940	0.034018	0.022609	0.001737	0.034018	0.022894	0.022170	0.021940
/object/object/unordered-create-delete	1.012640	37525.675462	-	1.012642	0.000049	0.000765	0.000053	0.000013	0.000063	0.000055	0.000051	0.000050
/object/object/unordered-create-delete-batch	1.019594	39231.301871	-	1.019595	0.049865	0.052331	0.050980	0.000576	0.052331	0.051926	0.050286	0.049865
 
# Iteration = 7
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# ----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
/object/distributed-object/create	1.013976	34517.582270	-	1.824718	0.000026	0.002124	0.000029	0.000015	0.000037	0.000030	0.000027	0.000026
/object/distributed-object/create-batch	1.011774	37557.794527	-	1.889485	0.026228	0.027206	0.026626	0.000271	0.027206	0.027106	0.026342	0.026228
/object/distributed-object/delete	1.005175	39794.065710	-	2.064257	0.000023	0.001206	0.000025	0.000008	0.000032	0.000026	0.000024	0.000023
