 
# Runtime = 1
 
# Iteration = 0
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# ----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
/object/object/create	1.173565	4260.522425	-	2.258490	0.000131	0.068677	0.000235	0.001550	0.000390	0.000224	0.000154	0.000146
/object/object/create-batch	1.009826	3961.078443	-	1.867959	0.223343	0.292922	0.252456	0.027803	0.292922	0.292922	0.223343	0.223343
/object/object/delete	1.133760	5292.125318	-	2.745957	0.000142	0.020365	0.000189	0.000440	0.000371	0.000192	0.000156	0.000149
/object/object/delete-batch	1.207474	3312.700729	-	2.280828	0.186552	0.446896	0.301868	0.102837	0.446896	0.446896	0.186552	0.186552
/object/object/status	1.003817	59771.850845	-	1.004867	0.000015	0.000252	0.000017	0.000004	0.000021	0.000017	0.000016	0.000016
/object/object/status-batch	1.004289	348505.260936	-	1.005179	0.028453	0.030153	0.028694	0.000294	0.030153	0.028961	0.028486	0.028453
/object/object/read	1.006781	46683.439596	191215368.585621	1.012609	0.000020	0.000250	0.000021	0.000004	0.000028	0.000022	0.000021	0.000020
/object/object/read-batch	1.024880	234173.756928	959175708.375615	1.272468	0.041574	0.049276	0.042703	0.001650	0.049276	0.044969	0.041875	0.041574
/object/object/write	1.007257	42690.197239	174859047.889466	1.008332	0.000019	0.112113	0.000023	0.000541	0.000028	0.000021	0.000020	0.000020
/object/object/write-batch	1.011059	385734.165860	1579967143.361565	1.011890	0.025413	0.037735	0.025925	0.001933	0.037735	0.025660	0.025496	0.025413
/object/object/unordered-create-delete	1.052506	5700.680091	-	1.052507	0.000237	0.044404	0.000351	0.000814	0.000749	0.000432	0.000255	0.000244
/object/object/unordered-create-delete-batch	1.316252	4558.397632	-	1.316253	0.358745	0.511114	0.438750	0.062439	0.511114	0.511114	0.358745	0.358745
 
# Iteration = 2
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# ----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
/object/distributed-object/create	1.227768	2443.458373	-	2.251550	0.000153	0.150490	0.000409	0.003179	0.000642	0.000399	0.000189	0.000160
/object/distributed-object/create-batch	1.254839	2390.744948	-	2.336106	0.336569	0.498027	0.418279	0.065930	0.498027	0.498027	0.336569	0.336569
/object/distributed-object/delete	1.089193	1836.221863	-	1.898686	0.000118	0.482527	0.000545	0.010846	0.000823	0.000375	0.000138	0.000126
/object/distributed-object/delete-batch	1.063372	5642.428050	-	2.304275	0.143867	0.240758	0.177229	0.034003	0.240758	0.240758	0.143867	0.143867
/object/distributed-object/status	1.011407	60312.020779	-	1.012427	0.000015	0.000279	0.000017	0.000004	0.000022	0.000017	0.000016	0.000016
/object/distributed-object/status-batch	1.022176	361972.889209	-	1.023734	0.027209	0.028867	0.027626	0.000330	0.028867	0.027797	0.027393	0.027209
/object/distributed-object/read	1.018203	46159.753998	189070352.375705	1.023019	0.000020	0.000355	0.000022	0.000004	0.000027	0.000022	0.000021	0.000021
/object/distributed-object/read-batch	1.041711	230390.194593	943678237.054231	1.083651	0.042469	0.054588	0.043405	0.002454	0.054588	0.045170	0.042591	0.042469
/object/distributed-object/write	1.015350	47274.338898	193635692.125868	1.016154	0.000019	0.000238	0.000021	0.000004	0.000028	0.000022	0.000020	0.000020
/object/distributed-object/write-batch	1.010390	376092.399964	1540474470.254061	1.011408	0.025849	0.042136	0.026589	0.002568	0.042136	0.026278	0.026035	0.025849
/object/distributed-object/unordered-create-delete	1.117107	5371.016384	-	1.117110	0.000238	0.058124	0.000372	0.001201	0.000749	0.000403	0.000276	0.000248
/object/distributed-object/unordered-create-delete-batch	1.202705	4988.754516	-	1.202706	0.340569	0.483890	0.400901	0.060664	0.483890	0.483890	0.340569	0.340569
/object/object/create	1.078764	4634.934054	-	1.901139	0.000113	0.061809	0.000216	0.001326	0.000444	0.000219	0.000127	0.000119
/object/object/create-batch	1.181902	4230.469193	-	2.047220	0.186818	0.313333	0.236380	0.052604	0.313333	0.313333	0.186818	0.186818
/object/object/delete	1.004959	5970.392822	-	2.354152	0.000115	0.017897	0.000167	0.000271	0.000344	0.000208	0.000129	0.000123
/object/object/delete-batch	1.069394	5610.654258	-	2.479393	0.151088	0.204707	0.178232	0.017892	0.204707	0.204707	0.151088	0.151088
/object/object/status	1.007006	61568.650038	-	1.007727	0.000015	0.000244	0.000016	0.000004	0.000021	0.000017	0.000016	0.000015
/object/object/status-batch	1.012544	355540.104924	-	1.013326	0.027755	0.029567	0.028126	0.000296	0.029567	0.028335	0.027900	0.027755
/object/object/read	1.006334	47697.881618	195370523.106643	1.010005	0.000020	0.000232	0.000021	0.000004	0.000027	0.000021	0.000020	0.000020
/object/object/read-batch	1.024216	234325.571950	959797542.705835	1.059356	0.039876	0.055509	0.042676	0.003101	0.055509	0.043960	0.039900	0.039876
/object/object/write	1.005827	48716.131104	199541273.002216	1.006629	0.000019	0.000249	0.000021	0.000004	0.000027	0.000021	0.000020	0.000019
/object/object/write-batch	1.012342	375367.217798	1537504124.100353	1.013227	0.026087	0.039039	0.026641	0.002048	0.039039	0.026651	0.026130	0.026087
/object/object/unordered-create-delete	1.062424	5647.462783	-	1.062425	0.000238	0.007582	0.000354	0.000223	0.000991	0.000448	0.000260	0.000247
/object/object/unordered-create-delete-batch	1.272763	4714.153381	-	1.272763	0.401069	0.468545	0.424254	0.031330	0.468545	0.468545	0.401069	0.401069
 
# Iteration = 3
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# ----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
/object/distributed-object/create	1.048512	4768.662638	-	2.039758	0.000140	0.023618	0.000210	0.000357	0.000446	0.000259	0.000156	0.000150
/object/distributed-object/create-batch	1.010622	4947.448205	-	2.061949	0.184881	0.257127	0.202124	0.027819	0.257127	0.257127	0.184881	0.184881
/object/distributed-object/delete	1.012854	4936.545642	-	1.966145	0.000142	0.020357	0.000203	0.000315	0.000475	0.000245	0.000156	0.000150
/object/distributed-object/delete-batch	1.001579	4992.117447	-	2.145935	0.164802	0.236715	0.200315	0.028670	0.236715	0.236715	0.164802	0.164802
/object/distributed-object/status	1.007342	59562.690725	-	1.009370	0.000015	0.000261	0.000017	0.000004	0.000023	0.000017	0.000016	0.000016
/object/distributed-object/status-batch	1.008685	356900.320715	-	1.010047	0.027706	0.029323	0.028019	0.000312	0.029323	0.028175	0.027798	0.027706
/object/distributed-object/read	1.005607	44749.091842	183292280.185003	1.010992	0.000021	0.000254	0.000022	0.000004	0.000028	0.000023	0.000021	0.000021
/object/distributed-object/read-batch	1.004914	238826.407036	978232963.218743	1.051897	0.041042	0.052551	0.041871	0.002333	0.052551	0.043577	0.041090	0.041042
/object/distributed-object/write	1.000094	47995.488424	196589520.585065	1.001496	0.000019	0.000228	0.000021	0.000004	0.000027	0.000021	0.000020	0.000020
/object/distributed-object/write-batch	1.023427	381072.611921	1560873418.426522	1.025071	0.025335	0.045056	0.026242	0.003054	0.045056	0.025885	0.025657	0.025335
/object/distributed-object/unordered-create-delete	1.265734	4740.332487	-	1.265735	0.000304	0.061697	0.000422	0.001785	0.000552	0.000418	0.000322	0.000311
/object/distributed-object/unordered-create-delete-batch	1.586333	3782.308002	-	1.586334	0.384733	0.631783	0.528777	0.104949	0.631783	0.631783	0.384733	0.384733
/object/object/create	1.112619	2696.340796	-	2.069490	0.000160	0.060086	0.000371	0.001447	0.000608	0.000448	0.000202	0.000178
/object/object/create-batch	1.151203	2605.969581	-	2.007917	0.352298	0.443422	0.383734	0.042226	0.443422	0.443422	0.352298	0.352298
/object/object/delete	1.146474	2616.718739	-	2.621482	0.000153	0.038295	0.000382	0.001248	0.000777	0.000440	0.000194	0.000170
/object/object/delete-batch	1.358001	2945.505931	-	2.640727	0.299292	0.412146	0.339500	0.044045	0.412146	0.412146	0.299292	0.299292
/object/object/status	1.003362	60795.605175	-	1.004467	0.000015	0.000247	0.000016	0.000004	0.000021	0.000017	0.000016	0.000015
/object/object/status-batch	1.027089	350505.165570	-	1.027978	0.028057	0.029804	0.028530	0.000319	0.029804	0.028746	0.028248	0.028057
/object/object/read	1.012750	46408.294248	190088373.241175	1.017100	0.000020	0.000245	0.000022	0.000004	0.000028	0.000022	0.000021	0.000020
/object/object/read-batch	1.017086	235968.246540	966525937.826300	1.183905	0.041186	0.049234	0.042379	0.002183	0.049234	0.044394	0.041227	0.041186
