 
# Runtime = 1
 
# Iteration = 0
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# ----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
/object/distributed-object/unordered-create-delete-batch	1.030906	44620.945072	-	1.030906	0.044661	0.044991	0.044822	0.000092	0.044991	0.044928	0.044690	0.044661
/object/object/create	1.006809	39729.481957	-	1.804222	0.000022	0.000443	0.000025	0.000005	0.000032	0.000026	0.000024	0.000023
/object/object/create-batch	1.016212	42314.005345	-	1.878323	0.023099	0.024791	0.023633	0.000451	0.024791	0.024396	0.023259	0.023099
/object/object/delete	1.015373	46288.408299	-	2.124594	0.000020	0.000659	0.000022	0.000006	0.000027	0.000022	0.000021	0.000020
/object/object/delete-batch	1.018091	50093.753898	-	2.205366	0.019645	0.020510	0.019963	0.000152	0.020510	0.020060	0.019828	0.019645
/object/object/status	1.013262	71057.633662	-	1.013372	0.000013	0.000207	0.000014	0.000003	0.000018	0.000014	0.000013	0.000013
/object/object/status-batch	1.009541	584424.010516	-	1.010043	0.016778	0.017628	0.017111	0.000166	0.017628	0.017361	0.016918	0.016778
/object/object/read	1.011834	55345.046717	226693311.353443	1.015048	0.000017	0.000211	0.000018	0.000004	0.000022	0.000018	0.000017	0.000017
/object/object/read-batch	1.031272	290902.884981	1191538216.881676	1.062298	0.033641	0.035398	0.034376	0.000608	0.035398	0.035117	0.033718	0.033641
/object/object/write	1.000619	58963.501593	241514502.522938	1.001110	0.000015	0.000433	0.000017	0.000005	0.000022	0.000018	0.000016	0.000016
/object/object/write-batch	1.014182	552169.137295	2261684786.359845	1.018466	0.017234	0.030855	0.018110	0.001784	0.030855	0.018410	0.017295	0.017234
/object/object/unordered-create-delete	1.043149	42179.976207	-	1.043150	0.000044	0.000732	0.000047	0.000011	0.000054	0.000049	0.000045	0.000045
/object/object/unordered-create-delete-batch	1.025924	44837.629298	-	1.025924	0.043420	0.046096	0.044605	0.000542	0.046096	0.045157	0.044056	0.043420
 
# Iteration = 2
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# ----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
/object/distributed-object/create	1.014532	38441.370011	-	1.818179	0.000023	0.001905	0.000026	0.000012	0.000033	0.000027	0.000024	0.000024
/object/distributed-object/create-batch	1.010508	41563.253334	-	1.875230	0.023740	0.024478	0.024060	0.000224	0.024478	0.024366	0.023747	0.023740
/object/distributed-object/delete	1.012289	44453.708378	-	2.111244	0.000021	0.000487	0.000022	0.000005	0.000029	0.000023	0.000021	0.000021
/object/distributed-object/delete-batch	1.004088	47804.574898	-	2.171516	0.020336	0.022537	0.020919	0.000439	0.022537	0.021476	0.020495	0.020336
/object/distributed-object/status	1.001250	67915.106117	-	1.001392	0.000013	0.000636	0.000015	0.000006	0.000019	0.000015	0.000014	0.000014
/object/distributed-object/status-batch	1.006302	576367.730562	-	1.006453	0.016569	0.018833	0.017350	0.000657	0.018833	0.018390	0.016591	0.016569
/object/distributed-object/read	1.000398	53978.516550	221096003.790491	1.004344	0.000017	0.000360	0.000019	0.000004	0.000023	0.000019	0.000018	0.000017
/object/distributed-object/read-batch	1.003176	289081.875962	1184079363.940126	1.034323	0.034236	0.035538	0.034592	0.000338	0.035538	0.035262	0.034247	0.034236
/object/distributed-object/write	1.008545	57508.589106	235555180.978538	1.008950	0.000016	0.000209	0.000017	0.000004	0.000023	0.000018	0.000017	0.000016
/object/distributed-object/write-batch	1.001814	539022.213704	2207834987.332978	1.005338	0.018204	0.029345	0.018552	0.001502	0.029345	0.018435	0.018221	0.018204
/object/distributed-object/unordered-create-delete	1.013058	41458.633168	-	1.013060	0.000045	0.000256	0.000048	0.000005	0.000065	0.000049	0.000047	0.000046
/object/distributed-object/unordered-create-delete-batch	1.031476	42657.318251	-	1.031477	0.045926	0.048136	0.046885	0.000565	0.048136	0.047509	0.046002	0.045926
/object/object/create	1.000559	37978.769868	-	1.767431	0.000023	0.000729	0.000026	0.000011	0.000032	0.000027	0.000025	0.000024
/object/object/create-batch	1.008908	41629.167377	-	1.861269	0.023168	0.025720	0.024022	0.000555	0.025720	0.024640	0.023330	0.023168
/object/object/delete	1.008056	45632.385502	-	2.101909	0.000020	0.000598	0.000022	0.000005	0.000027	0.000022	0.000021	0.000021
/object/object/delete-batch	1.012159	49399.353264	-	2.193418	0.020116	0.020443	0.020243	0.000067	0.020443	0.020327	0.020160	0.020116
/object/object/status	1.001571	70888.633956	-	1.001675	0.000013	0.000195	0.000014	0.000003	0.000018	0.000014	0.000013	0.000013
/object/object/status-batch	1.010710	573854.023409	-	1.010850	0.016535	0.019278	0.017426	0.000672	0.019278	0.018271	0.016587	0.016535
/object/object/read	1.007034	54615.832236	223706448.838867	1.010257	0.000017	0.000864	0.000018	0.000006	0.000023	0.000019	0.000017	0.000017
/object/object/read-batch	1.028504	291685.788291	1194744988.838157	1.060020	0.033837	0.035410	0.034283	0.000463	0.035410	0.035057	0.033866	0.033837
