 
# Runtime = 1
 
# Iteration = 0
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# --------------------------------------------------------------------------------------------------------------------------------------------------------------------
/db/entry/insert 
# Iteration = 1
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# --------------------------------------------------------------------------------------------------------------------------------------------------------------------
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# --------------------------------------------------------------------------------------------------------------------------------------------------------------------
/db/entry/insert	3.019135	1356.679976	-	3.027146	0.000256	0.008392	0.000369	0.000123	0.000480	0.000431	0.000301	0.000264
/db/entry/insert-batch	1.153704	10650.912192	-	1.155386	0.280797	0.298087	0.288426	0.006369	0.298087	0.298087	0.280797	0.280797
/db/entry/insert-index-single	3.177778	1288.950959	-	3.195279	0.000223	0.010471	0.000388	0.000159	0.000498	0.000444	0.000319	0.000304
/db/entry/insert-batch-index-single	1.050786	7796.068848	-	1.052825	0.341046	0.367553	0.350260	0.012237	0.367553	0.367553	0.341046	0.341046
/db/entry/insert-index-all	3.118288	1313.541276	-	3.127975	0.000206	0.004503	0.000381	0.000095	0.000573	0.000439	0.000313	0.000302
/db/entry/insert-batch-index-all	1.186599	10355.646684	-	1.188711	0.292237	0.305901	0.296650	0.005423	0.305901	0.305901	0.292237	0.292237
/db/entry/insert-index-mixed	3.169900	1292.154327	-	3.189845	0.000217	0.007918	0.000387	0.000107	0.000507	0.000443	0.000321	0.000311
/db/entry/insert-batch-index-mixed	1.083837	7558.332111	-	1.085555	0.349113	0.382784	0.361277	0.015251	0.382784	0.382784	0.349113	0.349113
/db/entry/delete	1.161716	661.091007	-	2.044851	0.000805	0.002154	0.001513	0.000426	0.002123	0.002072	0.000936	0.000895
/db/entry/delete-batch	1.502683	681.447784	-	2.687320	0.174264	0.584161	0.375671	0.154122	0.584161	0.584161	0.174264	0.174264
/db/entry/delete-index-single	1.862427	2199.280831	-	2.234729	0.000276	0.004059	0.000455	0.000117	0.000557	0.000513	0.000386	0.000373
/db/entry/delete-batch-index-single	1.229242	6664.269525	-	1.957982	0.609023	0.620218	0.614621	0.005598	0.620218	0.620218	0.609023	0.609023
/db/entry/delete-index-all	1.839999	2226.088166	-	2.176519	0.000266	0.005171	0.000449	0.000100	0.000589	0.000509	0.000381	0.000370
/db/entry/delete-batch-index-all	1.180767	6937.863270	-	1.856722	0.589777	0.590989	0.590383	0.000606	0.590989	0.590989	0.589777	0.589777
/db/entry/delete-index-mixed	1.877733	2181.353792	-	2.258823	0.000311	0.004700	0.000458	0.000125	0.000564	0.000516	0.000390	0.000378
/db/entry/delete-batch-index-mixed	1.311302	6247.226039	-	2.045918	0.640473	0.670829	0.655651	0.015178	0.670829	0.670829	0.640473	0.640473
/db/entry/update	1.023645	1250.433500	-	1.324085	0.000603	0.001338	0.000800	0.000110	0.001080	0.000987	0.000734	0.000670
/db/entry/update-batch	1.071812	1433.087146	-	1.381839	0.177102	0.181287	0.178635	0.001628	0.181287	0.181287	0.177102	0.177102
/db/entry/update-index-single	1.882098	2176.294752	-	2.250310	0.000287	0.002482	0.000459	0.000065	0.000571	0.000519	0.000393	0.000381
/db/entry/update-batch-index-single	1.219770	6716.020233	-	1.590129	0.589299	0.630471	0.609885	0.020586	0.630471	0.630471	0.589299	0.589299
