 
# Runtime = 1
 
# Iteration = 0
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# --------------------------------------------------------------------------------------------------------------------------------------------------------------------
# --------------------------------------------------------------------------------------------------------------------------------------------------------------------
/db/iterator/get-simple	1.026128	5987.557108	-	1.049451	0.000156	0.000428	0.000167	0.000007	0.000178	0.000172	0.000162	0.000158
/db/iterator/get-simple-index-single	1.104700	33370.145741	-	1.138337	0.000028	0.000238	0.000030	0.000004	0.000035	0.000030	0.000029	0.000029
/db/iterator/get-simple-index-all	1.103508	33406.191890	-	1.125964	0.000028	0.000320	0.000030	0.000004	0.000037	0.000030	0.000029	0.000029
/db/iterator/get-simple-index-mixed	1.098874	33547.067271	-	1.138848	0.000028	0.000245	0.000030	0.000004	0.000037	0.000030	0.000029	0.000029
/db/iterator/get-range	1.003358	2838.468423	-	1.021687	0.000330	0.000457	0.000352	0.000017	0.000394	0.000381	0.000337	0.000333
/db/iterator/get-range-index-single	1.000695	3773.377503	-	1.034578	0.000258	0.000511	0.000265	0.000005	0.000273	0.000269	0.000262	0.000260
/db/iterator/get-range-index-all	1.004982	2833.881602	-	1.027751	0.000328	0.000471	0.000353	0.000018	0.000397	0.000383	0.000337	0.000332
/db/iterator/get-range-index-mixed	1.002504	3814.448621	-	1.041212	0.000255	0.000517	0.000262	0.000005	0.000271	0.000266	0.000258	0.000257
 
# Iteration = 5
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# --------------------------------------------------------------------------------------------------------------------------------------------------------------------
/db/iterator/get-simple	1.037044	5924.531650	-	1.060939	0.000157	0.000433	0.000169	0.000007	0.000179	0.000174	0.000163	0.000160
/db/iterator/get-simple-index-single	1.105912	33333.574462	-	1.139172	0.000028	0.000244	0.000030	0.000004	0.000036	0.000030	0.000029	0.000029
/db/iterator/get-simple-index-all	1.115693	33041.347396	-	1.138900	0.000028	0.000278	0.000030	0.000004	0.000037	0.000031	0.000029	0.000029
/db/iterator/get-simple-index-mixed	1.103921	33393.693933	-	1.144193	0.000028	0.000243	0.000030	0.000004	0.000037	0.000030	0.000029	0.000029
/db/iterator/get-range	1.004349	2819.736964	-	1.022504	0.000333	0.000459	0.000355	0.000017	0.000399	0.000385	0.000340	0.000336
/db/iterator/get-range-index-single	1.002351	3815.030862	-	1.035519	0.000255	0.000514	0.000262	0.000005	0.000270	0.000266	0.000259	0.000257
/db/iterator/get-range-index-all	1.003567	2774.104768	-	1.027801	0.000340	0.000474	0.000360	0.000016	0.000402	0.000388	0.000346	0.000343
/db/iterator/get-range-index-mixed	1.003960	3840.790470	-	1.044880	0.000253	0.000515	0.000260	0.000005	0.000268	0.000264	0.000257	0.000255
 
# Iteration = 6
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# --------------------------------------------------------------------------------------------------------------------------------------------------------------------
/db/iterator/get-simple	1.030007	5965.008005	-	1.053456	0.000156	0.000430	0.000168	0.000007	0.000178	0.000173	0.000162	0.000159
/db/iterator/get-simple-index-single	1.081356	34090.530778	-	1.115305	0.000028	0.000244	0.000029	0.000004	0.000035	0.000030	0.000028	0.000028
/db/iterator/get-simple-index-all	1.072579	34369.496326	-	1.095111	0.000027	0.000308	0.000029	0.000004	0.000035	0.000030	0.000028	0.000028
/db/iterator/get-simple-index-mixed	1.074242	34316.289998	-	1.113824	0.000027	0.000238	0.000029	0.000004	0.000036	0.000030	0.000028	0.000028
/db/iterator/get-range	1.001326	2812.270929	-	1.019534	0.000333	0.000484	0.000356	0.000017	0.000399	0.000385	0.000341	0.000336
/db/iterator/get-range-index-single	1.001242	3819.256483	-	1.034486	0.000254	0.000510	0.000262	0.000005	0.000271	0.000266	0.000258	0.000256
/db/iterator/get-range-index-all	1.004012	2820.683418	-	1.026801	0.000331	0.000489	0.000355	0.000018	0.000399	0.000386	0.000340	0.000335
/db/iterator/get-range-index-mixed	1.003492	3826.637382	-	1.042629	0.000254	0.000512	0.000261	0.000005	0.000269	0.000265	0.000258	0.000256
 
# Iteration = 7
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# --------------------------------------------------------------------------------------------------------------------------------------------------------------------
/db/iterator/get-simple	1.038338	5917.148366	-	1.062201	0.000158	0.000425	0.000169	0.000007	0.000179	0.000174	0.000163	0.000160
/db/iterator/get-simple-index-single	1.085686	33954.568816	-	1.119632	0.000028	0.000239	0.000029	0.000004	0.000035	0.000030	0.000029	0.000028
/db/iterator/get-simple-index-all	1.076809	34234.483553	-	1.099495	0.000028	0.000317	0.000029	0.000004	0.000035	0.000030	0.000028	0.000028
/db/iterator/get-simple-index-mixed	1.073501	34339.977327	-	1.113732	0.000027	0.000234	0.000029	0.000004	0.000035	0.000030	0.000028	0.000028
/db/iterator/get-range	1.004705	2723.187403	-	1.022988	0.000343	0.000462	0.000367	0.000014	0.000401	0.000389	0.000351	0.000346
/db/iterator/get-range-index-single	1.004054	3744.818506	-	1.037548	0.000259	0.000517	0.000267	0.000006	0.000277	0.000272	0.000263	0.000261
/db/iterator/get-range-index-all	1.002302	2729.716193	-	1.024975	0.000344	0.000494	0.000366	0.000015	0.000403	0.000391	0.000351	0.000346
/db/iterator/get-range-index-mixed	1.003048	3700.720205	-	1.041777	0.000262	0.000535	0.000270	0.000005	0.000277	0.000274	0.000266	0.000265
 
# Iteration = 8
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# --------------------------------------------------------------------------------------------------------------------------------------------------------------------
/db/iterator/get-simple	1.032608	5949.982956	-	1.056754	0.000157	0.000426	0.000168	0.000007	0.000178	0.000173	0.000163	0.000160
/db/iterator/get-simple-index-single	1.085234	33968.710896	-	1.118650	0.000028	0.000243	0.000029	0.000004	0.000035	0.000030	0.000029	0.000028
/db/iterator/get-simple-index-all	1.096098	33632.029253	-	1.119247	0.000028	0.000296	0.000030	0.000004	0.000036	0.000030	0.000029	0.000029
/db/iterator/get-simple-index-mixed	1.091438	33775.624451	-	1.131590	0.000028	0.000239	0.000030	0.000004	0.000036	0.000030	0.000029	0.000028
/db/iterator/get-range	1.004389	2819.624667	-	1.022411	0.000334	0.000460	0.000355	0.000016	0.000396	0.000384	0.000341	0.000337
/db/iterator/get-range-index-single	1.000523	3758.034548	-	1.033960	0.000259	0.000518	0.000266	0.000007	0.000278	0.000272	0.000262	0.000260
/db/iterator/get-range-index-all	1.000829	2781.693976	-	1.024116	0.000338	0.000469	0.000359	0.000016	0.000401	0.000386	0.000344	0.000341
/db/iterator/get-range-index-mixed	1.002388	3751.042510	-	1.041282	0.000260	0.000511	0.000267	0.000005	0.000275	0.000271	0.000263	0.000262
 
# Iteration = 9
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# --------------------------------------------------------------------------------------------------------------------------------------------------------------------
/db/iterator/get-simple	1.029681	5966.896544	-	1.053150	0.000157	0.000449	0.000168	0.000007	0.000178	0.000172	0.000162	0.000159
/db/iterator/get-simple-index-single	1.061816	34717.879557	-	1.095283	0.000027	0.000234	0.000029	0.000004	0.000034	0.000029	0.000028	0.000028
/db/iterator/get-simple-index-all	1.074355	34312.680632	-	1.097373	0.000027	0.000299	0.000029	0.000004	0.000035	0.000030	0.000028	0.000028
/db/iterator/get-simple-index-mixed	1.062127	34707.713861	-	1.101621	0.000027	0.000243	0.000029	0.000004	0.000035	0.000029	0.000028	0.000028
/db/iterator/get-range	1.000578	2830.364050	-	1.018427	0.000331	0.000457	0.000353	0.000016	0.000396	0.000383	0.000339	0.000335
/db/iterator/get-range-index-single	1.001255	3787.247005	-	1.034301	0.000257	0.000512	0.000264	0.000005	0.000272	0.000268	0.000260	0.000258
/db/iterator/get-range-index-all	1.002083	2826.113206	-	1.024737	0.000328	0.000495	0.000354	0.000018	0.000399	0.000384	0.000338	0.000333
/db/iterator/get-range-index-mixed	1.002026	3816.268241	-	1.041575	0.000254	0.000519	0.000262	0.000006	0.000271	0.000267	0.000258	0.000256
 
# Runtime = 10
 
# Iteration = 0
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# --------------------------------------------------------------------------------------------------------------------------------------------------------------------
/db/iterator/get-simple	10.006236	5909.914577	-	10.030349	0.000156	0.000427	0.000169	0.000007	0.000180	0.000174	0.000164	0.000160
/db/iterator/get-simple-index-single	10.069159	33763.296418	-	10.103689	0.000028	0.000292	0.000030	0.000004	0.000036	0.000030	0.000029	0.000028
/db/iterator/get-simple-index-all	10.042085	33854.324077	-	10.067148	0.000028	0.000757	0.000030	0.000004	0.000036	0.000030	0.000029	0.000028
/db/iterator/get-simple-index-mixed	10.087023	34109.568304	-	10.127878	0.000028	0.000752	0.000029	0.000004	0.000035	0.000030	0.000028	0.000028
/db/iterator/get-range	10.005401	2748.915311	-	10.026050	0.000334	0.000677	0.000364	0.000016	0.000401	0.000387	0.000346	0.000341
/db/iterator/get-range-index-single	10.002975	3781.275071	-	10.037394	0.000257	0.000521	0.000264	0.000006	0.000273	0.000269	0.000261	0.000259
